"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         485,      -10.08896856,      -10.78764915,      -10.59789318,      -9.538193291,             0.448,    0.003253944191,     0.05395529437,                 0,                 0,                 0,    -0.03099815051,    0.002076141297,     0.05401343889,                 0,       16.58150577
          0,           0,         486,      -10.10422087,      -10.81090759,      -10.61095803,      -9.553900118,             0.448,     0.00325394402,     0.05395528964,                 0,                 0,                 0,    -0.03099815171,    0.002076141229,     0.05401343416,                 0,       16.58150519
          0,           0,         487,      -10.11945864,      -10.83392999,      -10.62404663,      -9.569581127,             0.448,    0.003253943841,       0.053955285,                 0,                 0,                 0,    -0.03099815288,    0.002076141151,     0.05401342951,                 0,       16.58150467
          0,           0,         488,      -10.13463773,      -10.85646336,      -10.63715085,      -9.585183235,             0.448,    0.003253943657,     0.05395528046,                 0,                 0,                 0,    -0.03099815399,    0.002076141066,     0.05401342497,                 0,       16.58150421
          0,           0,         489,      -10.14971243,       -10.8782239,      -10.65026111,      -9.600651255,             0.448,    0.003253943467,     0.05395527604,                 0,                 0,                 0,    -0.03099815506,    0.002076140973,     0.05401342054,                 0,       16.58150382
          0,           0,         490,      -10.16463618,      -10.89890847,      -10.66336619,      -9.615928834,             0.448,    0.003253943274,     0.05395527174,                 0,                 0,                 0,    -0.03099815608,    0.002076140874,     0.05401341625,                 0,       16.58150349
          0,           0,         491,      -10.17936271,      -10.91821056,      -10.67645373,      -9.630960071,             0.448,    0.003253943078,     0.05395526759,                 0,                 0,                 0,    -0.03099815705,    0.002076140768,     0.05401341209,                 0,       16.58150321
          0,           0,         492,      -10.19384723,      -10.93584403,      -10.68951054,      -9.645691341,             0.448,     0.00325394288,     0.05395526358,                 0,                 0,                 0,    -0.03099815797,    0.002076140657,     0.05401340808,                 0,       16.58150299
          0,           0,         493,      -10.20804804,      -10.95156414,      -10.70252306,      -9.660073322,             0.448,     0.00325394268,     0.05395525973,                 0,                 0,                 0,    -0.03099815883,    0.002076140542,     0.05401340423,                 0,       16.58150282
          0,           0,         494,      -10.22192794,      -10.96519387,      -10.71547772,      -9.674062876,             0.448,    0.003253942481,     0.05395525605,                 0,                 0,                 0,    -0.03099815965,    0.002076140423,     0.05401340054,                 0,        16.5815027
          0,           0,         495,      -10.23545548,      -10.97664315,      -10.72836131,      -9.687624687,             0.448,    0.003253942282,     0.05395525253,                 0,                 0,                 0,     -0.0309981604,    0.002076140301,     0.05401339702,                 0,       16.58150264
          0,           0,         496,      -10.24860623,      -10.98591636,      -10.74116118,       -9.70073274,             0.448,    0.003253942085,     0.05395524918,                 0,                 0,                 0,    -0.03099816111,    0.002076140177,     0.05401339367,                 0,       16.58150261
          0,           0,         497,      -10.26136348,      -10.99311401,      -10.75386569,      -9.713371195,             0.448,     0.00325394189,     0.05395524602,                 0,                 0,                 0,    -0.03099816176,    0.002076140051,      0.0540133905,                 0,       16.58150264
          0,           0,         498,       -10.2737188,      -10.99841756,      -10.76646467,      -9.725534918,             0.448,    0.003253941697,     0.05395524303,                 0,                 0,                 0,    -0.03099816236,    0.002076139923,      0.0540133875,                 0,        16.5815027
          0,           0,         499,      -10.28567217,      -11.00207187,       -10.7789488,      -9.737229525,             0.448,    0.003253941507,     0.05395524022,                 0,                 0,                 0,    -0.03099816291,    0.002076139795,     0.05401338469,                 0,        16.5815028
