"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         656,      -12.56628395,      -12.89261955,      -13.08710849,      -12.00778379,             0.448,    0.008427562334,    -0.05348740089,                 0,                 0,                 0,    -0.04008773289,    0.009592378303,    -0.05329082603,                 0,      -6.346722667
          0,           0,         657,      -12.57684252,      -12.89628883,      -13.10131335,      -12.01843831,             0.448,    0.008427562337,     -0.0534874009,                 0,                 0,                 0,    -0.04008773288,    0.009592378307,    -0.05329082604,                 0,      -6.346722666
          0,           0,         658,      -12.58736994,      -12.90055558,      -13.11585986,      -12.02905763,             0.448,    0.008427562339,    -0.05348740091,                 0,                 0,                 0,    -0.04008773287,    0.009592378309,    -0.05329082605,                 0,      -6.346722665
          0,           0,         659,      -12.59789856,      -12.90546794,      -13.13070732,      -12.03967844,             0.448,    0.008427562342,    -0.05348740092,                 0,                 0,                 0,    -0.04008773287,    0.009592378312,    -0.05329082606,                 0,      -6.346722664
          0,           0,         660,      -12.60846376,      -12.91101301,      -13.14590911,      -12.05032709,             0.448,    0.008427562344,    -0.05348740093,                 0,                 0,                 0,    -0.04008773286,    0.009592378315,    -0.05329082607,                 0,      -6.346722663
          0,           0,         661,      -12.61909863,      -12.91713516,      -13.16142593,      -12.06104326,             0.448,    0.008427562347,    -0.05348740094,                 0,                 0,                 0,    -0.04008773286,    0.009592378317,    -0.05329082608,                 0,      -6.346722662
          0,           0,         662,      -12.62983387,      -12.92395425,      -13.17729426,      -12.07185381,             0.448,    0.008427562349,    -0.05348740094,                 0,                 0,                 0,    -0.04008773285,     0.00959237832,    -0.05329082609,                 0,      -6.346722662
          0,           0,         663,      -12.64069494,      -12.93131767,      -13.19343285,      -12.08278252,             0.448,    0.008427562351,    -0.05348740095,                 0,                 0,                 0,    -0.04008773285,    0.009592378322,    -0.05329082609,                 0,      -6.346722661
          0,           0,         664,      -12.65170198,       -12.9393632,      -13.20988293,      -12.09385604,             0.448,    0.008427562353,    -0.05348740096,                 0,                 0,                 0,    -0.04008773284,    0.009592378324,     -0.0532908261,                 0,       -6.34672266
          0,           0,         665,      -12.66287835,       -12.9480235,      -13.22659412,      -12.10509297,             0.448,    0.008427562355,    -0.05348740097,                 0,                 0,                 0,    -0.04008773284,    0.009592378326,    -0.05329082611,                 0,       -6.34672266
          0,           0,         666,      -12.67423905,      -12.95726305,        -13.243594,      -12.11650734,             0.448,    0.008427562357,    -0.05348740097,                 0,                 0,                 0,    -0.04008773283,    0.009592378328,    -0.05329082612,                 0,      -6.346722659
          0,           0,         667,      -12.68579041,      -12.96720347,      -13.26082957,      -12.12811336,             0.448,    0.008427562358,    -0.05348740098,                 0,                 0,                 0,    -0.04008773283,     0.00959237833,    -0.05329082612,                 0,      -6.346722659
          0,           0,         668,      -12.69753554,      -12.97771368,      -13.27827869,      -12.13990303,             0.448,     0.00842756236,    -0.05348740098,                 0,                 0,                 0,    -0.04008773283,    0.009592378332,    -0.05329082613,                 0,      -6.346722658
          0,           0,         669,      -12.70948839,      -12.98884898,      -13.29590031,      -12.15189993,             0.448,    0.008427562361,    -0.05348740099,                 0,                 0,                 0,    -0.04008773282,    0.009592378333,    -0.05329082613,                 0,      -6.346722658
          0,           0,         670,      -12.72163389,      -13.00062644,      -13.31368785,      -12.16408568,             0.448,    0.008427562363,    -0.05348740099,                 0,                 0,                 0,    -0.04008773282,    0.009592378335,    -0.05329082614,                 0,      -6.346722657
          0,           0,         671,      -12.73397552,      -13.01306648,      -13.33162267,      -12.17646814,             0.448,    0.008427562364,      -0.053487401,                 0,                 0,                 0,    -0.04008773282,    0.009592378336,    -0.05329082614,                 0,      -6.346722657
          0,           0,         672,      -12.74650214,      -13.02619301,      -13.34958798,      -12.18903161,             0.448,    0.008427562365,      -0.053487401,                 0,                 0,                 0,    -0.04008773281,    0.009592378337,    -0.05329082615,                 0,      -6.346722657
          0,           0,         673,      -12.75919407,      -13.03988179,      -13.36754032,      -12.20176082,             0.448,    0.008427562366,    -0.05348740101,                 0,                 0,                 0,    -0.04008773281,    0.009592378338,    -0.05329082615,                 0,      -6.346722656
